Analyzed: Oh No It's Zombies Arctic Map (315)

Date: 2022.11.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Nevic Race: Terran
ID : 2 PlayerName: LazyRivers Race: Terran
ID : 3 PlayerName: FanaticFoe Race: Zerg
ID : 4 PlayerName: Toto Race: Terran
ID : 5 PlayerName: Kel Race: Terran
ID : 6 PlayerName: ECOax Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
FanaticFoe Zombie Loss
Public Lobby

Game Length:[41:919]
Players ammount: 8
---------------------------------------------------------
Name: LazyRivers
 
STRAINS: 
Naked Kills :  428
T1_Health Kills : 4
T2_Health Kills : 0
T3_Health Kills : 0
T1_Voltaile Kills : 10
T2_Voltaile Kills : 13
T3_Voltaile Kills : 4
 
ALPHAS: 
Anubalisk/Anubalight Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: FanaticFoe
 
STRAINS: 
Naked Kills :  444
T1_Health Kills : 80
T2_Health Kills : 0
T3_Health Kills : 0
T1_Voltaile Kills : 132
T2_Voltaile Kills : 373
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Toto
 
STRAINS: 
Naked Kills :  688
T1_speed Kills : 10
T2_Speed Kills : 167
T3_Speed Kills : 7
T1_Health Kills : 32
T2_Health Kills : 0
T3_Health Kills : 0
T1_Voltaile Kills : 35
T2_Voltaile Kills : 79
T3_Voltaile Kills : 7
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Kel
 
STRAINS: 
Naked Kills :  742
T1_Health Kills : 49
T2_Health Kills : 0
T3_Health Kills : 0
T1_Voltaile Kills : 68
T2_Voltaile Kills : 83
T3_Voltaile Kills : 8
 
ALPHAS: 
Aberation/Abomination Kills : 1
END_SIGNATURE
